"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
4.28403504002045,2.81912573609624,3.08129881128084,3.76064290497444,4.14144788294478,4.36541927008727,2.57957949285628,3.5890558458226,4.08181883485488,3.13725440883782,5.70376812834709,4.23083335604176,3.77364145533646,5.88027461201989,7.05962911383598,3.30496910130387,3.77622954115777,2.6370213872539,1.9794515509352,4.71427673753156,3.90032858993072,5.63353827542065
4.3249125910794,3.06125690921551,2.94050560845985,4.69485560106295,4.42464473381461,4.44685651162247,2.96727993698305,4.00616210426541,3.72417319509948,2.92477758828487,5.73683795275584,4.10413195795098,3.65963759654924,5.81436052940304,6.9975894786744,3.23403326955406,4.09084834873801,2.78247902583653,1.54610141106549,4.8076397208524,3.9408699958161,5.72770345114199
4.3954296260317,3.25627726792224,3.22838974939867,3.7600979124481,4.22945706980468,4.32209376011406,2.71011610848109,3.84428385816068,3.89188689442405,2.98047291770507,5.7830942863763,4.64361217635056,3.56012423235756,5.82989188036056,7.079766476997,3.20663178242143,4.10104840399873,2.68456200942354,1.77321680822276,4.82567936504988,3.95994584727995,6.00834487639057
4.40023368253208,2.84010937353601,2.72619876951953,4.48088936324278,4.16580300407716,4.4397916203622,2.55116774649565,3.75536814302437,3.72882190810608,2.86310160506457,5.74571008069093,4.61871227878648,3.64727905522055,5.87267155114543,6.81967100661392,3.18426284844115,3.77089957521152,2.53514886526406,1.73125600100892,4.60867039237347,3.94786337799686,5.89381140863072
4.3059251347214,2.88381906303251,2.92603275379793,4.53761472193057,4.21651533979631,4.30520278563621,3.0436473804537,3.60523669950275,3.74420952149621,3.0678518312839,5.66436857631236,4.26848142986305,3.73899890124061,5.76993286035967,7.00419856468666,3.20012923998524,4.13041557294681,2.72041632809458,1.97231798732164,4.83243546960451,3.93178120186412,5.86323158515401
4.4112226107021,2.64587931919877,2.66822885378427,4.64237420367444,4.37322071172971,4.42885516189888,3.13945187995673,3.84369809740477,4.0518775396663,2.95858321352654,5.68048349251381,4.41539904872341,3.62901606527057,5.69303778473247,7.05655644687653,3.24689818912798,3.98330152007133,2.7270126567936,1.9020203585843,4.55186623646431,3.89390422295389,5.53103049683297
4.34718403822931,3.22500192029713,2.80913106790921,3.79005809410451,4.49539273635887,4.52050214452054,2.42311195712601,3.77817186278089,4.11983281680722,2.77498999851177,5.73976978277423,4.41486014535171,3.78377908543882,5.81751223864435,6.58379804359656,3.09380287767636,4.06551324069859,2.51884214890701,1.51608973767782,4.73759127695402,3.8658657051613,5.44884760759338
4.33982339572648,3.16027403152499,2.99783283374402,4.55431815713376,4.49213938766026,4.43451487796636,2.39677340481518,3.9674161894102,3.82810844700399,3.00016267675812,5.73611373520437,4.49424914832984,3.66695447657504,5.913582521052,6.97075825104159,3.32324922692594,3.75006863629072,2.5249054169089,1.46899124983643,4.72714230295919,3.94076897873937,5.76224219350815
4.29731372479709,3.1297254267779,2.7619177396334,4.03240450425868,4.15115450969879,4.49857376704743,3.02697633594553,3.95942035319065,4.36439983529818,2.91649152911807,5.71065522319311,4.42731828907655,3.79162001178367,5.69441944021457,6.88800078020359,3.30301350510298,3.99279698244638,2.80281116578074,1.99609365378856,4.42583218659553,3.9621515489036,5.70315176236116
4.38497962002619,3.08952490979467,2.5767314968522,4.59466762214512,4.23873101312077,4.55326414813558,2.84184845968365,3.63211099878,3.7814089244078,3.12659075153869,5.74044989187406,4.30657772510381,3.70139265842862,5.77432912550507,6.72668836242442,3.16923464620059,3.73511695549573,2.54158110730662,1.74579945479838,4.38358537988499,3.90785889764173,5.56785372894341
4.35154990593882,2.76443666628397,2.61979025806326,3.99069464093237,4.16400811659989,4.36984956781359,2.620735321882,3.80178089850228,4.03950179562131,2.98895872148465,5.78489535691858,4.35384512273291,3.59476688149513,5.77235096257057,6.57165719794096,3.07040067585309,4.0688665456872,2.43938104938238,1.52990183278877,4.76477646921501,3.86115145904748,5.52000377571389
4.42472236441775,2.73832496298773,2.9899857778855,3.92324387184728,4.20098650479709,4.58065367045884,2.93751745589442,3.89033008133228,3.99813482778286,2.90557611136452,5.70710008659492,4.33224678147343,3.77409094411099,5.85211222187822,6.98828512278398,3.29798529456574,3.93749575539193,2.86977529812042,1.78246957832118,4.54299916246273,3.86604280337952,5.9294412787073
4.39809962847796,2.83482539627593,2.67437667439365,3.94010290269844,4.56463595364395,4.54406343815232,3.11484367978962,3.79966903574235,4.12481307840646,2.68588785842081,5.76441018336839,4.44088503746336,3.69137759340563,5.78551818733101,6.79903667154298,3.19993211014703,4.29202990971427,2.87032748765257,1.83419559437179,4.46336177277707,3.84438572385065,5.52436476555073
4.43845531579108,2.87321798049602,2.88525191951173,4.32676540852646,4.06159470986606,4.39277970959972,2.82566056561271,3.86674446430741,4.34042008351576,2.76763220458527,5.78236951086006,4.43361661836588,3.63029939139818,5.86703183281676,6.61498938201848,3.08172042317988,3.88599099257371,2.54807812033379,1.64823142111445,4.60165916627137,3.95462507318593,5.78685424052799
4.36812092414486,2.49656964216765,2.64090124126128,4.06460653557367,4.17685271848488,4.37884330737472,2.77941854718005,3.88498853149238,4.06011063199593,2.71959391301477,5.71475777262362,4.38446213740732,3.6958637159052,5.7253402958297,6.74699204161552,3.1012197806318,3.79688386121702,2.63671245737367,1.47222563952503,4.52255970950172,3.86629732589077,5.51049080865811
4.33967921805083,3.01161632630978,2.74036092773502,4.76676203905834,4.17566936859665,4.4395961983269,2.87050299792219,3.51547593422216,4.21414633426936,2.77602737114739,5.78209075409527,4.22898606399144,3.73080436508345,5.90646902404903,6.62065808221321,3.19878472605847,3.96004258294371,2.69377810060899,2.02111598132499,4.5259126001995,3.87553783904541,5.91196334564435
4.34007805878929,3.19973365160579,2.85269296149425,4.57742747312518,4.50019846996473,4.43057446406584,2.70319091807758,3.76519562610096,3.83010905329656,2.70849807135053,5.71812212370626,4.14978120184394,3.6891820643331,5.78764960748073,6.82467208016958,3.24975796202119,4.26011554741484,2.81637017021706,1.57467040682899,4.38831021493046,3.85370670811205,5.84108247232974
4.34928113055192,2.84600181794351,3.13252521937821,4.46714372292829,4.41388996581723,4.38180648687619,3.03215929442564,3.84298646478296,4.26506315582391,2.76341576174871,5.68244475652456,4.28215744333862,3.57713973089358,5.89045675730892,6.83305400285413,3.26100504818616,3.83342302044185,2.7274296726076,1.86524243199065,4.74142449637684,3.90959930893403,5.80433823427134
4.35053377585625,3.16948405708302,2.80851536803178,3.91442628773175,4.61734017850131,4.29797954857864,2.60387654034877,3.77144667464105,3.80507442080177,3.08295892191469,5.69890945517517,4.25028309379622,3.81499181228743,5.80697838499686,6.7114506353061,3.30838827365613,3.87577754797228,2.76317692834146,1.43997980166325,4.5509066608629,3.94968049446949,5.76343242525424
4.27913769665105,3.04578777394008,2.48628253825539,4.26806612122068,4.20798601076401,4.30528909715061,2.48617564758331,3.8499872356376,3.78204719646648,2.95382005108597,5.72615282573148,4.23278455725657,3.68735193398977,5.65835883275094,6.78249332401859,3.08216347932447,3.84530802668782,2.50643931052861,1.80988197868492,4.67119747607665,3.86143342362395,5.81461477184969
4.42135797092354,2.54378520364931,2.63135395741652,4.32910096719884,4.49486073937293,4.29054475168175,2.90608373785913,4.02606513014354,3.82748563712926,2.76841792215705,5.6675785579539,4.05442345766912,3.77940061636023,5.70214303293468,6.60846155096402,3.1012092023016,4.03641474612417,2.48038447789222,1.46888020057554,4.62916924507786,3.91049596803404,5.70776326516624
4.41344707098943,2.4866906712432,2.50444411565354,3.81709713521879,4.51297524509648,4.43729281304593,3.04212172165689,4.01951779063746,3.71383116704193,2.74398036953684,5.72888869416622,4.3363948194387,3.6121275039147,5.78605970967041,6.78326241542464,3.18872223817241,4.07467337218522,2.84881479854957,1.61752217384063,4.47703351883643,3.95177562164481,5.82326751119695
4.39868991557335,2.98214566996281,2.56749653896086,4.82229503774137,4.43448222737374,4.53725787266175,2.4042585477776,3.76112304145936,4.10436250388637,2.73899556699381,5.73576946313085,4.30073817223844,3.77842221894486,5.78500925899854,6.49727899859196,3.20846712803961,4.04012230176434,2.46247033748701,1.90837280021397,4.51688397402385,3.93761363589063,5.51416833525636
4.36844077314346,2.78221067944223,2.79666551446187,4.5415627151169,4.37958950557423,4.39811792348093,2.70828641784454,3.88821257737512,4.04820423024597,3.01468909495373,5.68760416701806,4.2990955332678,3.56024228203753,5.84602409082926,6.70436464199784,3.08931811720592,3.85502623757591,2.69320912597755,1.88244228404227,4.67973458082905,3.90959795038607,5.60834830172866
4.30595477621867,3.2877533006156,2.60525164349761,4.12520365788497,4.196918316705,4.54399106892384,2.53334948669671,3.7081216063482,4.1561831277289,2.9615535390912,5.69257469770349,4.3563371547841,3.61720633427553,5.83803684142645,6.84615877538082,3.32268287818198,4.2681062448739,2.56706001613614,1.92688714713242,4.62219325003921,3.8534245043181,5.80446006801309
4.34473870447128,2.75228213081658,3.33363493963586,3.83649093866803,4.29631898622363,4.29922467929398,2.70713389226455,3.72665652951959,3.82366965696133,2.9235700397165,5.77514404911407,4.51782540944208,3.54941026363486,5.79695635075592,6.88082966302732,3.35822131739908,3.8539445618355,2.61535602250401,1.78298004954817,4.75556829169365,3.86454639534925,5.95199352308388
4.34487632455683,3.15574379187964,2.52436281030966,3.99950404213955,4.5747851884419,4.53292539073772,2.69437497408495,3.57939509064495,4.10360711094941,2.85659635843291,5.77877971790501,4.22013971128236,3.76913341543368,5.89011486092395,6.99864782305371,3.26132668644008,4.16495447805234,2.80194702769734,1.92856279950494,4.72410065367726,3.89178016888102,5.50373335590674
4.43286120561182,3.13464918706135,2.78488772565265,4.43461281266272,4.61014952031578,4.39052232454972,2.66976147526369,3.69765536614319,4.00187460613255,2.88098375191549,5.68606967976634,4.6143077405803,3.77314109231938,5.8680231490958,7.10188731787246,3.36429976436467,3.72933205824072,2.44552465866082,1.93145237342111,4.39822700986444,3.91757162400154,5.83508796315244
4.42665998618786,2.74847275304512,3.03898816620867,4.15672688383939,4.56058619816782,4.30638518295224,2.84662054831048,3.73721061072102,3.936453015783,2.86033668134484,5.66307807156932,4.3599444158555,3.55351829803167,5.86242791340595,6.67059836159124,3.32886528351992,4.24147165220238,2.80536461073672,1.65286025381998,4.38847708142726,3.91705708042576,6.01314194571652
4.36941218824201,2.87334478769935,3.15944335726122,4.3963248978808,4.44079023656504,4.28534782332147,2.52591743459843,3.51417092899163,4.25484883040894,2.98056843894668,5.79224686585282,4.62077458329111,3.5785713660763,5.78890068582101,6.41108325008634,3.1244693427817,3.98477008575714,2.60555037507887,1.50118283445223,4.65277715497113,3.88837196649314,6.01049064841954
4.43679689807871,2.73095776742124,2.75658853082242,4.17699859707908,4.36302226429717,4.36620326900947,2.84185262148468,3.6909969005531,3.95639819370649,2.98480205955545,5.6845976131492,4.23133867373434,3.53291865100932,5.83254183051756,6.74017904165886,3.20749943585313,4.18617046628588,2.71858363990031,1.49975409561317,4.46571601344319,3.88648816918618,5.88000028207592
4.2709757606014,2.76101814879995,2.78051310509998,3.70387613291345,4.28129301256834,4.46358435106729,2.75960220519714,3.77312641202283,4.17957501869247,3.09191161725909,5.66574638310793,4.06489287466957,3.68055774289855,5.84558589088609,6.801730778337,3.12511931021152,3.90232628396098,2.74643230322698,1.67923498925357,4.65952076283862,3.89916981268548,5.51044189234147
4.40829540806199,3.00300779097742,2.74755460116374,3.93805308454194,4.12269642673329,4.45172185716428,2.46029895619618,3.74239409988317,4.13219768130898,3.02876684524495,5.75294908853009,4.12027400663162,3.62788751570441,5.90343153820508,7.08005183225175,3.29285398798058,3.95994069152938,2.47267404722063,1.75279069447863,4.63668828232851,3.83314496478175,5.54456382525017
4.32675258174875,2.72712147621957,2.88198856332181,4.31716827689222,4.52181552473635,4.40618355708601,2.46372205713451,3.87881046294313,4.05608726359792,2.79134351190455,5.71901214251197,4.29168658341749,3.81032397181603,5.70547280348643,6.69693698788188,3.20541205069912,4.11792460090858,2.58164531919568,1.84350341597338,4.67502014875469,3.83229772437263,5.60615597694234
4.42619815149042,2.60194730725152,2.82951809341438,4.89793066606303,4.1923144217982,4.49350083568533,2.77837939795509,3.63994631753126,4.35040532336879,2.96581818102176,5.74998260966481,4.37288231709635,3.58713780085057,5.90044392549799,6.50000558611505,3.18361414128899,3.92644036133049,2.78769773698019,1.94182445096856,4.77938118407658,3.89025512937507,6.05038390467745
4.33198140833775,2.53455420509464,2.80902696625591,3.93216209342039,4.40015328997222,4.51606420422734,2.59628713388698,3.79241198705147,3.8708704822037,2.89119564995815,5.78109529510991,4.1438354460578,3.5503532071455,5.77855536240718,7.08197787394369,3.27793079018908,4.2285650367775,2.6743277031174,1.83973530169814,4.75068788771144,3.88376106602044,5.48329122628199
4.34207246563185,2.99346777368464,2.64487661091635,4.26455579408602,4.39722180500552,4.37395862078967,2.56266339163746,4.04139054583828,3.97773767274606,3.00336824398812,5.69133213889478,4.4159801128138,3.55088461603542,5.85765095685904,6.395943369168,3.13484089165412,4.31962622509114,2.78616778917261,1.75061736468541,4.47247985790741,3.90618194554995,5.6033513630824
4.4155201491898,3.10302055362134,2.69522426293168,4.09492384177598,4.36446751382545,4.51722418419146,2.75256757163601,3.52788894342614,3.71957012454947,2.88801042554673,5.7778268938075,4.35936692993215,3.61760345837329,5.77735211742485,6.50738806449608,3.32249938776564,3.78409639090097,2.42552769295527,2.00747630250564,4.83934464400009,3.90581803325378,6.0046043685663
4.30057032275927,3.11263884365056,2.83331105204143,4.2145570083148,4.41898374416193,4.5405648065937,2.65844703025279,3.85814908077252,3.87649126629565,2.79992380224539,5.73638637603336,4.47784398425085,3.52148504791403,5.71299691331288,6.45714174964334,3.23202318380692,4.08805918523096,2.69504871339762,1.82597238343864,4.45665078776157,3.92818181093182,5.56418435110917
4.34994377402663,2.65291113314211,2.62599058792446,3.83159654150028,4.24763419004849,4.36101481652403,2.56468446889055,3.51543407615751,4.241930516694,2.95272472695088,5.77644764092837,4.58501108955283,3.7341806503492,5.84195694591606,6.71254075803968,3.31095384865668,4.20653048017394,2.51481226406342,1.69984745025873,4.47939020985919,3.91784947428842,5.73485288562002
4.39478098241319,3.02911299785452,3.11900632821141,4.1430918482869,4.47701549602783,4.38975679821194,2.90338848820731,3.93479088754781,4.06405573618825,2.64107289667777,5.74037946649191,4.40481476290613,3.62209394502805,5.76762802482213,6.57332674598787,3.2943883326698,3.95855917973962,2.84566766346604,2.00826820601274,4.65325414712244,3.85465010665665,5.70244679811936
4.3639799250172,3.06503364155781,3.0884578916849,3.88648854390773,4.22494353827028,4.42688977535988,2.84714117810452,3.86980490734548,4.10452969517112,2.84083639260348,5.71687985273869,4.49902803324291,3.52254524616626,5.81667711696217,6.45172959065618,3.33596381848552,3.93819342538229,2.51641056008972,1.69474475341428,4.47306001741121,3.94939570781322,5.57210298687326
4.29949860339092,2.84827095684947,3.27977977736385,3.98955061202159,4.50217196577051,4.46001004481498,2.57152877737336,3.98509340109233,4.3566622408261,2.83320224968904,5.78247921586208,4.54692766677604,3.60510104777183,5.88036652146505,6.61156637507294,3.21543432569839,3.90804643958946,2.58311554563897,1.59196506719523,4.57068742251885,3.96067720181527,6.01895949283422
