"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22"
3.96595152412177,2.75828440798738,2.40662211113674,3.2124888230868,3.96409144606891,4.35486029729578,2.3493386536851,3.25494089190613,4.23977015039179,2.4521167367327,5.5699036457158,3.87160474587246,3.6628142475282,5.4601344498872,6.64735849055032,2.97243828975326,3.82677399034417,2.54752512435851,1.53665660876732,4.58318117958763,3.97602854221454,5.50674505779305
3.96916752776412,2.37566074585218,2.4289082687134,3.48947230295645,3.89378033313885,4.403227001528,2.38978540688862,3.33174631058909,4.05264195898924,2.59269129352923,5.59415652729959,3.88728723696326,3.59397141174145,5.53388126608028,6.62859935055027,3.02424613717973,3.77032360557382,2.51488608410534,1.2916749552036,4.53073349359482,3.91255235800049,5.17728469379365
3.94905962526682,2.85600931859936,2.94772780246562,3.54925987071255,4.07955859565184,4.42128171863678,2.47345491341632,3.32877519961121,3.96493788217569,2.33108516583728,5.59782866430958,4.06385095288046,3.60065682683448,5.45033405425615,6.44643656682307,3.04280663395513,3.92567017020363,2.69043384651626,1.42847448005208,4.59930839266947,3.93611580052034,5.40754803946109
3.97111259947388,2.61483896133628,2.5757430809839,3.7306468276444,3.88743171724427,4.43144637507599,2.62292416223727,3.25068813876924,3.93813636939122,2.49425863309348,5.55992145973954,4.09671330696035,3.52444256521153,5.48762327387611,6.42146472479082,2.97669941713475,4.03134649893803,2.45459566398671,1.69643457209717,4.5857799903161,3.92584242147854,5.27665088586972
4.00148336415373,2.68744141758878,3.03754154684453,3.18021484449357,3.86732711161048,4.40018112687184,2.42036266568314,3.37139575131477,4.14357075284796,2.52850822410735,5.60622865340394,4.06983138655985,3.52163531252822,5.51593368205835,6.61316305553551,3.01615475227072,3.99465145146912,2.48613110047059,1.38336075323905,4.63890183663232,3.91917965675157,5.32179929654317
4.00110878640161,2.68131753363673,3.01269904560081,3.22800791293362,3.85495170589878,4.37721254068998,2.32767463728635,3.2551062523412,3.91932801010869,2.59793279262736,5.57426286107638,3.98806436116883,3.58454944698554,5.4119891157238,6.60574515022559,2.92459100938393,4.04031928939091,2.50235355257808,1.47954915923089,4.77359875736387,3.91625961232069,5.31978475414588
3.98956547195091,2.43534877488695,2.94380386391357,3.84228577224476,4.06842685968594,4.37749189432157,2.64613671597792,3.27277347261595,4.15200361903135,2.39592634401071,5.61163678032685,3.96848340344834,3.6180189006468,5.39657648216924,6.44311835155019,3.03583453196743,3.78024863553456,2.61323024708195,1.69783579747091,4.62551939665063,3.97091036852724,5.32418725679689
3.97414061995938,2.60042198983856,2.61926926015931,3.00230879939139,3.99884434718748,4.43500286054025,2.52975871447742,3.27679108556402,3.98672707675195,2.37848202852406,5.56062540582042,4.1225621790637,3.55974240311684,5.4588197668174,6.7093796193313,2.9657195230551,3.77110087014487,2.40253030944346,1.54591020993391,4.74721178710584,3.91271560051846,5.25450301448859
4.01012684491532,2.60324876746357,2.97559230240866,3.7090403997049,3.9359120501176,4.42230794664758,2.36941026691509,3.38728167082729,3.89763570155239,2.61609106234447,5.5442945412237,3.99525821329322,3.54858055956842,5.4083164658286,6.60493446431831,2.95674361306385,3.96775095487528,2.45805385336764,1.43168685809407,4.5151658723774,3.90960619152344,5.19413464986507
3.92796976491947,2.51479752145745,2.81843518319606,3.80057852289086,3.84986521405802,4.34135478537898,2.35158544088249,3.40117731138799,3.96427721022157,2.50884971895662,5.54890461337033,3.94737408697309,3.60607514234961,5.43947888031309,6.39775380010332,3.02226869710243,4.02959367751665,2.61858364296789,1.71963917338804,4.71254482953434,3.93198757112067,5.42824605419596
3.95247224601685,2.65741654860125,2.47710561857672,3.8794969759014,3.8942389954695,4.39915740808781,2.25539953563559,3.30934399131229,4.01813246029061,2.50785194648889,5.52718217063138,3.89373749214318,3.53192947879865,5.42362283859332,6.62554686223643,2.98550198751992,3.80567703119514,2.4388154347793,1.50610441063518,4.84205176300206,3.94495981019163,5.48623457658134
3.96152400703211,2.5909041337934,2.89096251720837,3.35085298631114,3.92687657519255,4.37721008977308,2.55264013569385,3.31112382574455,4.03104605420586,2.341614575249,5.60372769388801,3.96547178591698,3.61158824757346,5.45845514971384,6.31671784917535,3.01983931303569,3.95034741346737,2.55291872187592,1.66357135044617,4.80696308975885,3.92357631763383,5.49563680352938
4.00306522775706,2.60436003963177,3.05082284874031,3.67960025591214,4.09146816055206,4.28278002820978,2.4194284615744,3.30285965307597,4.10155497845407,2.47326088645452,5.54960453520007,3.87483317854964,3.51425188753307,5.53716530826697,6.6772264895603,3.06046151675093,3.94693827433983,2.64066122053365,1.41500295730654,4.77204497974332,3.93053107151162,5.196350104205
3.95169876907606,2.63649567673866,2.76914384956357,3.29626568325312,3.91960638670636,4.34056556268871,2.28764797168428,3.31098965661829,4.10009771546216,2.37706431996121,5.57259038369554,3.94506895108925,3.64015127405636,5.44066317794113,6.77847136415342,2.99945348481242,3.90127679850278,2.54301668847154,1.59959441495041,4.51376281887684,3.91193193730895,5.21587109321434
3.97102903937436,2.60349323166469,2.86941312152604,3.51373378670718,3.79929040747269,4.46816963743844,2.29713398187908,3.39797125864448,4.14241189597038,2.46171144735107,5.58152602585332,3.98130709304452,3.5347091700265,5.52572648446428,6.34694626443321,2.97032877081856,3.95712886183423,2.50064420254283,1.65781185923106,4.83816972572705,3.91184940199408,5.42622250673801
3.99843295821137,2.48400897281259,2.73940688333741,3.22789629161791,3.81993448207757,4.28353900326605,2.37872635260746,3.47268689221906,4.08626279747625,2.44121535038951,5.55233780513501,4.09020902613202,3.5970173955783,5.56289364385595,6.35623050045564,2.93287485741306,3.92068846384827,2.51513752197041,1.61759011206897,4.56777711036409,3.96484737162866,5.21906324126736
3.94198831232684,2.48255535143861,2.9746089658782,3.59052414245422,3.96499900600762,4.31750131978944,2.58287445658834,3.35415037208992,4.05964716402816,2.61501475462629,5.53582516981331,4.04682458721537,3.56374045964804,5.48499795600793,6.33219990662533,3.04353724644746,3.99635247546367,2.57509237225347,1.60160550614829,4.58924979668401,3.90177577379168,5.511857493435
3.97800835266992,2.83497324201732,2.78128007259473,3.72975593053637,3.90848353050041,4.31268858884871,2.52446009758629,3.23669264286804,4.09556992056843,2.43462487104349,5.56623226374067,4.12979378817941,3.58481709145924,5.4448026597406,6.64193775871736,3.00138301779,4.02546775952859,2.50371377629355,1.75950204485737,4.54209187005308,3.95561806352441,5.33156616601417
3.95672135488825,2.76125847494008,2.63236886680118,3.09233636667346,3.98655452551894,4.31225911250901,2.62337028405425,3.34202032771875,4.14722385922033,2.42709813264098,5.5530276295756,3.85400795783079,3.53073736944404,5.42552261119897,6.32336739388726,3.02786027888844,3.98146056258935,2.47975238870977,1.48546919827143,4.73369588673744,3.952211168013,5.33111357992013
3.92338347330428,2.8681501211222,2.97862429824944,3.75791244224397,4.04545103960226,4.3637919316383,2.45547581418176,3.24846064615184,4.05209574068881,2.45237206267197,5.53569779671524,4.01010835297052,3.56566473960073,5.41319385084314,6.52907297911395,2.99110066547581,3.85316325682923,2.6520457647285,1.37893957372528,4.78337273415811,3.92166944613568,5.23691476509223
3.99031040825744,2.62276757375538,2.7880516989878,3.46525276937105,3.92446848749763,4.30780114891535,2.43100461300844,3.46002382058694,4.00414992591841,2.4789700563817,5.59962831864118,4.03394042106102,3.57194607084359,5.52179335124927,6.3806378528971,3.02339699839924,3.78656261025931,2.44138744673938,1.45995858498522,4.72282044129759,3.92545144770553,5.23777221136038
3.97417672062094,2.67585231831529,3.01021131917413,3.75584014976376,4.0382497845313,4.34523162686136,2.66452433703046,3.40959428111391,4.02289563898145,2.56932188689853,5.59850190386013,3.99564345274219,3.65944346977613,5.43765164372029,6.33655829351621,2.99327026539954,4.06311593892918,2.61822912368355,1.54876640968889,4.59588257563728,3.97816805352389,5.35187487993998
3.99122805633699,2.46090425648267,2.66890732487846,3.30788571564904,3.8579735569251,4.43853418349271,2.55491516389977,3.43398659350543,4.06931713101757,2.42601633493016,5.52974611424464,3.91588981267354,3.5162496723378,5.41397181814898,6.64584357737869,2.92385955690039,4.00177608771634,2.59612524391714,1.48249533753867,4.62511092200253,3.95494140214191,5.26746162635349
3.9183542898278,2.400967460466,2.99791060075917,3.65736923208152,4.01800259319116,4.45467859739241,2.26952512075228,3.46550009535859,4.0931713050553,2.56492040374408,5.6022278153378,4.02712968425361,3.61573966478007,5.52798322791355,6.65141789171123,3.01909511371964,3.85870376276916,2.58003648348375,1.50088522596057,4.60320768350158,3.93180422812956,5.30491746363298
3.92798611558916,2.52777637334797,2.97726290712674,3.07485221308415,3.94184247038518,4.43346171228627,2.45194612788142,3.3963548091099,4.07471517025268,2.33185923893299,5.60276112163105,4.09370436373832,3.6068171482249,5.53897165942597,6.50907523344731,3.00472612617845,3.88514775452455,2.51640864191604,1.54992299002627,4.60650042038506,3.9391085289574,5.36759434041098
3.99850997863239,2.51287540834382,2.75761992944941,3.70072216713445,4.12552271541152,4.4172177467622,2.24793747771074,3.33804890056689,4.08822638487494,2.4544397686667,5.54678444083866,4.16471801981571,3.63620419521509,5.39255111258169,6.3673807349067,3.06244158036501,3.87176339072095,2.44366370050483,1.67870948835833,4.54139342060903,3.91629812145855,5.28691902959184
3.96468210462448,2.72812079318508,2.82723106336583,3.54566680314496,3.8007337666697,4.30405305725465,2.30652515863716,3.29334227382657,4.16577401950354,2.64903107851366,5.61035217916654,4.08798886150403,3.55529269697243,5.46624399036827,6.62133092403558,3.05551282616219,3.91472845763343,2.42569466387322,1.51020900316865,4.65025930320292,3.9264637413324,5.16939885982442
3.98047681149559,2.5225785735656,2.43175103619402,3.74373514241678,4.12419023209824,4.31651467799579,2.38902835885267,3.41559656233345,4.09036915060656,2.37178389892931,5.5708991747267,4.06054619662435,3.50866850833238,5.47900946648958,6.39125269888286,2.93877760333156,3.99209194401375,2.65860658680356,1.43975981065811,4.66891289866593,3.92942670913482,5.31344552666752
3.99901412017168,2.58771741543384,2.83663380740079,3.76016152946319,3.79845036227915,4.35393484892965,2.46540334342161,3.39037086751122,4.12364413083809,2.42884700758643,5.57441257458625,3.99405963876167,3.6619766788568,5.49540756647748,6.34751943132507,3.00917960040455,4.05148378727078,2.40185504826011,1.38373657428024,4.69889663387882,3.92702223591517,5.28346250601377
3.94415879461702,2.73565640782175,2.52457974891913,3.64021763921917,4.04354823068352,4.36273402513701,2.2664750149511,3.40092353077146,4.12767402032414,2.45620679502358,5.56938662953749,4.00169788687361,3.50267354163434,5.50589901233221,6.43730833931767,2.9757597588083,3.92711746818239,2.58559895206785,1.30773211366582,4.6890159392493,3.93967374936396,5.2920543642333
3.95488557766656,2.83166507249505,2.43622698245995,3.12769622658724,3.82795192712841,4.39212927813771,2.40534364471648,3.39462919823816,4.04883896046723,2.52288903061387,5.56067737071103,4.06720772639818,3.6174147906274,5.4792767133141,6.35141378763211,3.01084768505304,3.86506078821442,2.38829455820398,1.71683613406528,4.65463544357374,3.93917331825316,5.17959659085194
3.99023280290186,2.39574424032409,2.81851189196056,3.20632755145419,3.84682164566614,4.33774053711093,2.51216693133279,3.27756317238735,4.06626649747834,2.32390953357562,5.59468789908063,3.88304903486738,3.61018137924415,5.48649360360524,6.30299287377458,3.01492431792239,3.86577196663426,2.38293818322117,1.73862864492513,4.61164549954593,3.94340138022459,5.39346153118181
4.01495406951263,2.33052310552568,2.49458473813619,3.66842817633818,4.03373598359565,4.37279072829772,2.62287629958153,3.26683842658149,4.07780578729026,2.46634680776193,5.57442301800776,3.95084205998997,3.62470484780306,5.45058827865954,6.6867415564103,3.02795842327982,3.95430890190997,2.38937959252998,1.43365772666211,4.52693687307053,3.98396373461036,5.47453943466321
3.99394472201059,2.424711571232,2.88118881754244,3.44664914961668,3.99943157931584,4.36299738743607,2.49118649789387,3.30837066827235,4.03949212675414,2.46167977898029,5.52926521270648,4.0450688297344,3.63846750305946,5.57733856934787,6.4029402750325,3.03375189471431,3.90076591349417,2.57539259490177,1.54744569679021,4.4975620995568,3.90982531736824,5.17224132048198
4.00534513863336,2.70229697423663,2.92274606520954,3.44172265897282,4.12243953087649,4.34186331481982,2.38179379233514,3.42429295684527,3.98542130077443,2.43328855043001,5.59667234837815,4.08920354897388,3.57523829793825,5.39537353864235,6.41921186205612,3.03388969846161,3.90152482544316,2.4046558416275,1.49000221928241,4.69436628769499,3.96259571616404,5.3732853163976
3.97536444673432,2.70928044891797,2.5561137854224,3.69218790710468,4.09147817841844,4.44972507898179,2.46576394974243,3.39270958983573,4.19318690677304,2.46516251244117,5.52729174887514,4.07738879209256,3.5212912002588,5.50617190573141,6.5092842440532,3.06001367079968,3.91169464439533,2.43798323452614,1.77707397388792,4.80721586775542,3.95390921634217,5.25067886318515
3.94427163342178,2.35457172053172,2.56145951425026,3.25865347421745,3.99747185802152,4.4280629270991,2.53743602111095,3.26611896505879,4.22180170779592,2.49458809957079,5.58081804639433,4.14151035800768,3.57959459886781,5.39317980696173,6.2692683942741,2.99624232709311,3.74317319117199,2.65243129287281,1.61714011834629,4.70556086703545,3.935883071129,5.20710559753247
3.93698320979425,2.61247211736304,2.8344755426017,3.28905125838529,3.93274504195143,4.43288594746666,2.65455933728167,3.43541169298155,4.00342811169962,2.49464523525397,5.55210490862694,4.12002097643596,3.58019891108675,5.5146721539258,6.48237496325222,2.92694464672206,3.93919736132386,2.67858806808954,1.51551979067778,4.75945447087749,3.91654713247072,5.34553890270275
3.93419772799698,2.42286268819076,2.49048049010294,3.64564541236702,4.13840458232136,4.30151827493405,2.63189769989112,3.30349166227139,3.92277823390282,2.34657593833707,5.60442258910787,4.17121709679616,3.67170530184177,5.46305798812563,6.31561433906804,2.98828160744915,4.03543624280232,2.49041493875827,1.4492227538367,4.60763730321187,3.92346592801219,5.43538201429223
3.95792927626233,2.60958708898861,2.69357321059247,3.35580089336614,4.15038390317217,4.41887271910803,2.53856104950123,3.34255657159934,4.15248834110154,2.41088208140498,5.56639311440656,4.15568118156163,3.58868106583576,5.45753703944802,6.66164619727729,3.02460098789896,3.88832987815454,2.53726065050979,1.64435397380334,4.6476359710203,3.96483937269828,5.26181012691391
4.01903829798605,2.86691093013518,2.47573905220591,3.30501923539782,3.83176284519367,4.39849705950673,2.34829289074146,3.46243948787096,4.10372569860738,2.36373213131191,5.58021394535576,3.96452626358133,3.62814377137627,5.5591375790536,6.29363099107195,2.96419807272931,3.88620200832875,2.67632371858066,1.45049192264391,4.6057020339174,3.97928740355557,5.34071674621051
3.91529158829048,2.47192995790438,2.84145129706636,3.52002324163121,3.98923248436303,4.36291142588735,2.46610599480743,3.42160355209174,3.9832382003459,2.38135625686412,5.59017325386629,3.99750189734677,3.58433340611308,5.50741892074021,6.45809453459391,2.99509566092061,3.95893555362055,2.6334152246795,1.41220443704879,4.54755021591381,3.96094901572748,5.28408228556738
3.93080910135644,2.50596790103261,2.71060265405948,3.69479608217543,3.8058400833735,4.33964353604726,2.54561619124957,3.33092184811074,4.00322348839657,2.61128612327138,5.58080661166159,3.91960708790174,3.52177222204417,5.4987549336852,6.59549038417028,2.98536972841458,3.92272355221042,2.42181172082019,1.7547754631185,4.6350476867127,3.90339887764559,5.1563289431494
