"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.087569395150385,0.117495968252975,-0.102763545442782,-0.170405171416812,0.0338833302442408,-0.319978198309317,-0.228477051101302,-0.0162760447303318,0.0975846335313354,0.115082295550957,-0.0519151675139475,0.113499306606059,0.00522232977807674,-0.0882626378632067,-0.10907561195817,-0.0121556813122104,0.0659178353505698,-0.0888778115077583,-0.00338945251988274,-0.282606239036091,-0.0760787325128714,-0.128222887716381,0.132092902947933,0.0810530628538688,0.162424693727364,0.0414123207832686,-0.00981292117623967,0.193206473989123,-0.121110312077901,0.0220161505493849,-0.0913824112997074,-0.0512275950702791,0.184333411618183,0.132101642945371,0.125938622539636,0.0619016161360224,0.100367681468008,0.148356983302946,-0.0215093467848733,0.0213078234368682,-0.142885240859571,-0.146148161976728,0.141562563320798,-0.0604336189563365,-0.212687465900254,0.0154511001533795,-0.0303551277136668,-0.126528335669703,0.0446579139269457,0.221373146152397,-0.0378423430051062,-0.101860022487185
0.0849423705478465,0.0937311431199743,-0.0543218755131268,-0.175761648908023,-0.1014312414694,-0.331860389982719,-0.0863747621620591,0.00307888229175497,0.0575639574557843,0.172260086157541,-0.0360727678697576,0.144388678719212,0.0207274387478128,-0.0878875073250429,-0.0966819526335556,-0.0182342829481707,0.0520972150859914,-0.164340805750392,0.0365983566890838,-0.178972637730919,-0.0681903781399672,-0.120738804201153,0.0904326887033043,0.0621950968357541,-0.00820359936152581,0.0402390644211439,-0.00516968286511923,0.188310169213945,0.0354863389771267,0.0271565706373076,-0.00704894218035619,-0.0245616497364464,0.133890461139112,0.0019058499623321,0.132065462782009,0.075675302235962,-0.182142684467971,0.114470155032252,-0.00117074942097276,0.0527518304920012,-0.115934402727765,0.091221760341968,0.129004511504396,-0.138594326680259,-0.0363316244052632,-0.107594382595784,-0.179705635406747,-0.0865037613766027,0.0136197135953948,0.354720883747751,0.0160812665332168,0.0578381642050311
0.0926910674501742,0.133603429874764,-0.0691715010655063,-0.152976944677002,-0.0153725413710834,-0.236324065178169,-0.16253844775843,0.0170696623248631,0.0399610611965053,0.112810498551941,-0.0346657552287996,0.0942078564500362,0.0193068761511151,-0.0806806990056477,-0.0969625495117067,-0.0207519419659565,-0.00387521644171649,-0.153247062912626,0.00690373679328906,-0.227430133168488,-0.0832642196100194,-0.0641831269269676,0.0657323789099149,-0.0407551143947749,0.0608635707379293,0.0175948398463783,-0.0170005930696374,0.045098521458025,-0.114525760065707,-0.0079360780417997,-0.0635745543815874,0.0315358105264013,0.202945773004633,0.268410658593199,-0.0846545408194176,-0.00726833889820402,-0.0811626544714072,0.289075944436146,0.216765069200127,-0.10867245298083,-0.106433325542046,-0.205807058923238,0.161911402288108,-0.0453125434061513,-0.0398601645349302,0.109337400829882,-0.0107400617866208,-0.0286793862943925,-0.054678083320162,0.179563524650463,0.00453239054099462,0.00419855434027545
0.103697421373811,0.133055149804375,-0.0188867634681107,-0.115368172539465,-0.0683266881130962,-0.292524328932008,-0.134478234525665,-0.0157296813721436,-0.0146676809998908,0.170656717957208,-0.0370076943701287,0.111897667046684,0.0132145407552097,-0.116216397579067,-0.0638431761275397,-0.0393011288014428,0.0507635100202677,-0.129264161234306,-0.010465488111508,-0.194327513528928,-0.0772556844872268,-0.0845531477416644,0.166077791154,-0.0398338549185233,0.131103817537873,0.152849636268844,-0.0213685219411018,0.0410508694845518,-0.00051218941783566,-0.00639615949098173,-0.00183825372635599,-0.197697342768507,0.209741756065471,0.164196912708463,-0.0382327156354583,0.0121333947126893,0.13930211823867,-0.0139524270346168,0.192176283259433,-0.128022074463517,-0.105106729186279,0.130005523154647,0.150818279301071,-0.0486276951682976,-0.0918409981839018,-0.183569066671731,-0.057584341188096,-0.0243901216687709,-0.156236253226295,0.284778509369927,0.00897028367101559,0.0687965229751366
0.0913056186982186,0.100018946818726,-0.199039449828559,-0.113176128698046,-0.0111807015634608,-0.274926416895933,-0.122725384393281,0.000481694728908221,0.00658711033846143,0.171782086357505,-0.0510891316192565,0.0793652790459449,0.0197742153883171,-0.113555268693101,-0.0652849908100764,-0.00267138197229169,0.0457142018959852,-0.100775899637324,0.0187214206694831,-0.188309449816182,-0.0715983157633932,-0.131855371368601,0.0323331639490626,0.0619956102774057,-0.126454898822268,0.115120474740786,0.00640440636574903,-0.0495940914396692,-0.00791539059879492,0.0197382359772282,-0.112974626810619,-0.0971409782437833,0.126761664972945,0.290311203387564,-0.00214710275189085,0.181694709335288,0.00623117316538633,-0.015150663330011,0.149654804357335,-0.08519995686874,-0.126495964243275,0.146753710769228,0.187615486336695,-0.0290985952299984,-0.16357135627299,0.125841358009224,-0.140108840843859,-0.0641590882209449,0.0540488913974272,0.208593797535689,-0.0555299946917458,-0.162615549484766
0.0877388320909756,0.130070888038842,-0.207975711050293,-0.157037964169938,0.0379529227105854,-0.269894514298255,-0.202321187302233,0.0123711773863527,0.0313639606125746,0.15571948794504,-0.0457136881067556,0.131867191839154,0.0267343814014151,-0.0760448954943655,-0.109746385274577,0.00507145021946659,0.0277403430718252,-0.113210618432567,0.00615821785063815,-0.170060780405027,-0.0810618116265936,-0.0724775085329801,0.0804718398666001,-0.161817328131297,-0.0475786612458802,0.00395643052942507,-0.0215259287435862,0.0823493398920392,-0.00900056009772787,0.0190970607740007,-0.046838330800014,-0.123537807169506,0.151315258922178,0.08444134712391,0.0960094237740964,0.131139777092937,-0.0682333464606579,0.0598611050952461,0.23575130213658,-0.19268895536861,-0.0923992236888927,0.0079476907195058,0.157032583356271,-0.102283477847982,-0.179843103308231,0.0291178749442179,-0.135056367238619,-0.0555058949276989,-0.109665906654536,0.411979866828166,-0.0177517933956621,-0.0266517931816485
0.0913832772443997,0.130897882079152,-0.126968958442282,-0.145216014311734,-0.017712440972106,-0.237001397143766,-0.203749701725171,-0.0275430216220499,-0.0350840927539923,0.133561046628153,-0.0406998746092472,0.145914312303457,0.0223755503597951,-0.077155458660941,-0.0813929916135716,-0.0221392405066673,0.0561526857676153,-0.134235781412823,0.0256994223306253,-0.19382172055609,-0.0750312979571054,-0.073865056644098,0.126691649526732,0.0202450747459789,0.106000675171339,-0.0226372574764663,-0.0366759846545859,0.0317905634669979,0.0864605867650692,-0.0199482390801475,-0.0823194940117856,-0.167046003922391,0.153355991341513,0.0649088801583617,0.080395895508013,0.100614079068406,0.0569963127391676,0.200759608554834,0.0750622499009713,0.0774785899478149,-0.0952363903926272,-0.179826711314068,0.0640959526364102,-0.023855998579888,-0.0504656395413469,-0.178658481494301,-0.100503642718435,-4.53894834000664e-05,0.110659615601959,0.328337362707194,0.0180170347432363,0.100985275019361
0.109761565134275,0.127305467949356,-0.0914247533374243,-0.192384153019088,-0.0106470007153775,-0.36077544557684,-0.17273332427408,0.00270593511043313,-0.0198627420747031,0.166076202442997,-0.0375318617377859,0.161995027684594,0.0116698503867569,-0.0892737080205479,-0.0678796696776624,-0.0175195223590036,-0.0306082972000434,-0.135776325505317,0.0150282012588632,-0.181412126282529,-0.0848781890271344,-0.063908128393748,0.16977796158877,-0.0279350670464458,0.0800125426325336,-0.0582854691920959,-0.0234839639181448,0.153580267396409,0.000837160305793905,0.0136488200412064,-0.0878772238790015,-0.101889525749242,0.204764232810456,0.00872567566024222,0.0121106168724268,0.100576358571568,-0.085767370699124,0.010142998893453,-0.0173300452371918,-0.00339628587301106,-0.139991339557655,-0.115909908552159,0.0554714654117817,-0.0470754489596302,-0.163513468267156,-0.0947165993892462,-0.0302462344406888,-0.0762159347455404,-0.00756789979836291,0.228542199264248,-0.0466980269861457,0.0954353720000617
0.080781407849833,0.102559663368494,-0.052293246659025,-0.0916287899328289,-0.0981238622379704,-0.361586459236296,-0.178538202902683,-0.00628245674612075,0.0884239833925495,0.161039263609827,-0.0474691760518082,0.0426781457005839,0.0153482625075841,-0.0995680968234628,-0.0936289526708098,-0.0134490554852592,0.0217182581314088,-0.111107338312793,0.0046630320562182,-0.180976858668136,-0.0825370503160695,-0.0603611844827386,0.0775027073592872,-0.0174876223967889,0.0311008827851762,0.11169728613056,-0.0154613814394307,0.0158037181533835,-0.00873256350869917,0.00176697033631832,0.0178355587561523,-0.0145240623138952,0.15746201424397,0.264899662544456,0.0313654467572044,0.130738760077432,0.123042770951767,0.173515134762043,0.124407582156921,-0.00280235411295018,-0.103083550730001,0.0314439253144668,0.130797620440325,-0.00631368884919455,-0.0844107582437735,-0.130184269667569,-0.134803761182997,0.0924687002773706,-0.0640550784749632,0.36812911598364,0.00813705752863282,-0.0452747558163284
0.0907051121161359,0.0740631612733221,-0.0323568129698354,-0.0997631728300701,-0.109562129632911,-0.285957920841384,-0.225093608937852,0.00120479391122081,-0.0419617465524919,0.125816004341618,-0.0338829399908055,0.112657942832533,0.00478095221355307,-0.0882334294391549,-0.0830033868999225,-0.0102781294024646,-0.00422676385493162,-0.0943650476625662,-0.00209591548502721,-0.278841458098062,-0.0631917307435327,-0.0585288358275756,0.134924475459129,-0.0418161011462021,0.13959466988152,0.202099632093748,0.0035279653039455,0.047337915577588,-0.0649815237302445,0.0106700610707186,-0.0551777460872955,-0.0718966265566641,0.115348711610539,0.180971946139073,-0.0742895006812033,-0.0145446939969275,0.0259918791854733,0.172994453628009,0.0921579672500464,-0.00493888942117484,-0.120305159736706,0.135859987734912,0.0687128946973352,-0.0382048966201769,-0.0492361047109893,-0.134950620171809,-0.128647244329179,-0.194593468578101,-0.0924674892502379,0.359757563426894,-0.0424094911810366,0.0284577519453886
0.0956138117717709,0.0775678012485141,-0.0642134527466964,-0.106592660333175,0.0223809561851988,-0.241857972433723,-0.0656224557191295,0.0203449740768175,0.0174240492562272,0.161584879289928,-0.0530163376702822,0.0659482256396208,0.0177336123116229,-0.0981254923900852,-0.0731028903270433,-0.0388648664049618,0.0705158303111717,-0.0928317997530828,0.0115354425375598,-0.257435744148776,-0.061248756529572,-0.136514532696479,0.200178021389657,0.0272704174064853,0.0614539892455409,0.152318394460457,-0.0301867501825,0.177534051912745,-0.0879107229159432,-0.00696303803432445,-0.0396648528637951,-0.207345041830371,0.197156067260133,0.170139915286177,0.097214980109259,0.0651705853990511,0.0641470580489015,0.189609179292193,0.270036675372039,-0.0211709443445917,-0.12438483828387,0.0772312449561612,0.23338066181866,-0.0427992116165128,-0.0487846030252397,-0.00541046931326098,-0.044298538958317,-0.0502529056536867,-0.0928512165503212,0.35633978909969,0.00907688639468827,0.0924663014215055
0.0983666673680492,0.131212998968811,-0.20625301533005,-0.140594826675803,0.0303308763684222,-0.25846484953821,-0.140523169130183,0.00840584756955229,-0.0161282941947337,0.166157707982397,-0.0510381295070936,0.091299880681674,0.0186585282211495,-0.0772980849015361,-0.0980215111001343,-0.0324057199466818,0.0326002285967776,-0.15967694820268,-0.0136518579618683,-0.155616867653336,-0.07798799930078,-0.0798151275801042,0.117089379272841,-0.0799284918926546,0.00289319784894153,0.156728433661187,-0.0126269922962486,0.0891228593063523,-0.134739947385832,0.031834806183442,-0.0802466598130322,-0.146986719020137,0.132738317431275,0.138350658604077,0.0601765906652618,0.163804376546745,0.0109651795616633,0.079379844694412,0.0692906069210315,-0.0382094645763238,-0.130338997350888,-0.157150806687642,0.264605314784831,-0.106941375188305,-0.154033518987363,-0.0901065331418391,-0.00806767016991215,-0.0550684737063941,-0.023152907957251,0.39940058061405,0.0286133453714204,-0.160989073772617
0.0962467850502276,0.127743481169746,0.000532741243431295,-0.171933691852264,-0.0436666025796758,-0.329983759524049,-0.0559630228618247,0.0220078768709623,0.0260966039965127,0.181351796678088,-0.0392339843177349,0.0816609641859671,0.00554153324649855,-0.111418620497483,-0.0685036099946586,-0.00322419793815006,0.055558048265119,-0.150720098640909,0.00497266624259552,-0.163334661642903,-0.0645833931030475,-0.104751713620569,0.135911468616957,-0.161794698801371,0.0466430371062986,0.123158847457195,-0.00762611050971705,0.0897653155695877,-0.0358003541865382,-0.0158626719807266,-0.0163496403348811,-0.0837488480494717,0.212775043151294,-0.00399990844375438,0.0431187945322995,-0.0752573661632888,0.0711118975490957,0.0917658510116025,0.138151969460479,0.0762614411884531,-0.109517345685238,-0.102277524782505,0.0441917486951789,-0.0730172331261103,-0.240312819620879,-0.0594214327404228,0.0056198384600381,0.140907919147,-0.100772026843831,0.236966364047326,-0.00905219332908063,-0.160817957215128
0.103475716584585,0.162727726009044,-0.0689929119390689,-0.0728516613711613,0.0111921584028306,-0.308042335523332,-0.125354300485226,-0.00246090766407658,0.0209529500267773,0.14957343098109,-0.0382493340643365,0.0750041423136338,0.024552149597439,-0.0798599482042245,-0.10504270130503,-0.0279671104674919,-0.0123307901708347,-0.144084832030932,-0.00431156174501959,-0.202133752471394,-0.0669667644509563,-0.128954746883334,0.0568975509570803,0.0331225366578437,0.123531241931489,0.0998281159122216,-0.0372061639552459,0.149118557075111,-0.10679554691299,0.0263403683552025,-0.025701491268728,-0.0413815831006278,0.119042740699545,0.1374991962598,0.079746645076203,-0.00499035017121773,-0.0712235885052514,0.245176676680741,0.0927275185446497,-0.0836760614393085,-0.143522361404749,-0.0944878402914125,0.102864112771481,-0.0935549401394385,-0.0719208226191241,-0.192301483539082,-0.0979588934380111,-0.0191937140875901,-0.054341115889209,0.3904501294883,0.0561221363877057,-0.127842717756941
0.0910514005328141,0.109615153375043,-0.171041324786247,-0.114959994429193,-0.0751814967872394,-0.266192420766421,-0.159819573915245,0.0187329444697429,0.0350111800917317,0.152370437537189,-0.0406740503645892,0.103779657592641,0.00651430999060221,-0.0729935926409246,-0.0662167110924201,-0.0317907853736638,0.0373374350958178,-0.147515607845489,0.00489265060240714,-0.183461706982213,-0.0807315461106607,-0.0575395321718,0.0588073497395397,-0.0874192304101451,0.0102188788317142,0.221655634523854,-0.0214858330901081,0.104490508022829,0.0910661094762395,0.0222081883401058,-0.144966878254429,-0.101401414114744,0.115002836968071,0.051274386333014,-0.0273852714666456,0.208870845864298,-0.0428820266297532,0.0887028859128199,0.0694329776271517,-0.0192154402464265,-0.118147912878863,-0.125735580197017,0.222637048199356,-0.102318108244102,-0.208175638859561,0.0895490960029842,-0.0831407546410503,-0.183748121988128,0.105329333412439,0.315121948329513,0.0087645687167943,0.0814148272784287
0.0967869670992496,0.108043668010168,-0.0245404535456361,-0.168000369071904,-0.002847237181679,-0.293305127959865,-0.115943385280376,-0.0254778158526973,-0.0384969567316927,0.174146912486872,-0.0482672604443797,0.0620333391382817,0.0110278024597255,-0.0925747073624859,-0.0958648795476891,0.00660527218539605,-0.00393907023864501,-0.13154145094499,0.00207802120185229,-0.247411164849388,-0.0632959380491854,-0.0719677938206437,0.13456416572342,-0.0584220334820589,0.0553896193359155,0.150416500161616,-0.016516885315218,0.189377766139872,-0.0607454487370143,-0.0119566075433869,-0.0670605018605719,-0.11338780430542,0.247350107615069,0.123100800522935,0.0793330641785408,0.0785039861648305,0.13535009933654,0.159224200062742,0.187355808598175,0.00624862012128946,-0.0881364925989652,0.0303000881124815,0.207660434606051,-0.0810704733846744,0.0356741096528417,-0.0360515386471575,-0.228278408872589,-0.135554278234741,-0.0936872392663129,0.228351107981709,0.0181829559997675,0.0301618775347317
0.0860249174276334,0.0953564590619217,-0.100397630181463,-0.163502005642305,-0.0271101743260319,-0.257303462094318,-0.0864735606706085,-0.0172780695701786,0.035957027769671,0.193900234161994,-0.0404705320046655,0.0933728798091015,0.0175635319022088,-0.0851004997464086,-0.0701246475478996,0.00632912075975773,-0.043518288855965,-0.176103500811158,0.00468866882904577,-0.285094989903243,-0.0827463582313161,-0.138190062697834,0.195731840340227,0.000109834558379509,0.0369653702615169,-0.0116366457855916,-0.00622605189076054,-0.0335910310172781,0.0505483315639677,0.0275169949645007,-0.00583444410749319,-0.244455178511109,0.173823798059834,0.103992615077671,-0.0868146963294648,0.0106764167403995,0.134833054736086,0.170385180591013,0.178834092740948,-0.0919744280197759,-0.103684862007285,-0.132013565523329,0.245892355547696,-0.118143301481255,-0.208234805367491,0.0458478252064054,-0.0782838636490122,-0.126647173618343,0.123028232850949,0.307793663927112,-0.0164988922678445,0.00115568206900892
